"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,28,6201145267954615,6201145267954665
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,29,6201145267961955,6201145267961995
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,30,6201145267962275,6201145267962315
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,31,6201145267962685,6201145267962725
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,32,6201145267962985,6201145267963005
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,33,6201145267969915,6201145267999074
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,34,6201145267999524,6201145267999564
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,35,6201145267999834,6201145267999864
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,36,6201145268006134,6201145268006354
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,37,6201145268006674,6201145268006694
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,38,6201145268006964,6201145268006994
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,39,6201145268007254,6201145268007284
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,40,6201145268007544,6201145268007574
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,41,6201145268007834,6201145268007864
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,42,6201145268008124,6201145268008154
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,43,6201145268008414,6201145268008444
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,44,6201145268008714,6201145268008764
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,45,6201145268009024,6201145268009074
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,46,6201145268009334,6201145268009374
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,47,6201145268009634,6201145268009664
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,48,6201145268009934,6201145268010334
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,49,6201145268010604,6201145268010634
"HSA_CORE_API","hsa_system_get_info",3140595,3140595,50,6201145268069923,6201145268070413
"HSA_CORE_API","hsa_system_get_info",3140595,3140595,51,6201145268070833,6201145268071113
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,52,6201145268071403,6201145268071453
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,53,6201145268071733,6201145268071773
"HSA_CORE_API","hsa_system_get_info",3140595,3140595,54,6201145268072143,6201145268072173
"HSA_CORE_API","hsa_signal_create",3140595,3140595,55,6201145268080053,6201145268081543
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,56,6201145268459255,6201145268459505
"HSA_CORE_API","hsa_queue_create",3140595,3140595,57,6201145268461315,6201145279429361
"HSA_CORE_API","hsa_executable_create_alt",3140595,3140595,58,6201145286212377,6201145286223607
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3140595,3140595,59,6201145286226117,6201145286252026
"HSA_CORE_API","hsa_executable_load_agent_code_object",3140595,3140595,60,6201145286253716,6201145286407363
"HSA_CORE_API","hsa_signal_create",3140595,3140595,62,6201145286421993,6201145286423493
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,63,6201145286425753,6201145286440122
"HSA_CORE_API","hsa_signal_destroy",3140595,3140595,64,6201145286441242,6201145286441942
"HSA_CORE_API","hsa_executable_freeze",3140595,3140595,61,6201145286410153,6201145286636578
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,65,6201145286638738,6201145286639818
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,66,6201145286642848,6201145286642938
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,67,6201145286643298,6201145286643348
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,68,6201145286644148,6201145286644368
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,69,6201145286645348,6201145286645518
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,70,6201145286645788,6201145286645818
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,71,6201145286646068,6201145286646098
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,72,6201145286646428,6201145286646458
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,73,6201145286646998,6201145286647148
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,74,6201145286647398,6201145286647428
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,75,6201145286647678,6201145286647708
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,76,6201145286647958,6201145286647988
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,77,6201145286648488,6201145286648638
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,78,6201145286648898,6201145286648928
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,79,6201145286649178,6201145286649208
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,80,6201145286649508,6201145286649538
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,81,6201145286649978,6201145286650108
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,82,6201145286650368,6201145286650398
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,83,6201145286650648,6201145286650678
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,84,6201145286650928,6201145286650948
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,85,6201145286651388,6201145286651528
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,86,6201145286651788,6201145286651818
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,87,6201145286652068,6201145286652088
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,88,6201145286652398,6201145286652428
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,89,6201145286652818,6201145286652928
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,90,6201145286653178,6201145286653208
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,91,6201145286653458,6201145286653488
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,92,6201145286653728,6201145286653758
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,93,6201145286654168,6201145286654278
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,94,6201145286654538,6201145286654568
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,95,6201145286654818,6201145286654848
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,96,6201145286655108,6201145286655138
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,97,6201145286655568,6201145286655788
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,98,6201145286656048,6201145286656068
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,99,6201145286656318,6201145286656348
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,100,6201145286656608,6201145286656638
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,101,6201145286657068,6201145286657188
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,102,6201145286657448,6201145286657468
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,103,6201145286657728,6201145286657748
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,104,6201145286658008,6201145286658038
"HSA_CORE_API","hsa_system_get_info",3140595,3140595,105,6201145286664018,6201145286664358
"HSA_CORE_API","hsa_signal_create",3140595,3140595,106,6201145286673727,6201145286673847
"HSA_CORE_API","hsa_signal_create",3140595,3140595,107,6201145286674237,6201145286675427
"HSA_CORE_API","hsa_signal_create",3140595,3140595,108,6201145286675727,6201145286676137
"HSA_CORE_API","hsa_signal_create",3140595,3140595,109,6201145286676427,6201145286676997
"HSA_CORE_API","hsa_signal_create",3140595,3140595,110,6201145286677287,6201145286677627
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,111,6201145286947372,6201145286947662
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,112,6201145286954611,6201145286955061
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,113,6201145286955621,6201145286955671
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,114,6201145286956081,6201145286956121
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,115,6201145286956781,6201145286956811
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,116,6201145286958201,6201145286958291
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,117,6201145286959741,6201145286959961
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,118,6201145286961431,6201145286961651
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,119,6201145286963251,6201145286963271
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,120,6201145286964071,6201145286980781
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,121,6201145286994161,6201145286994191
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,122,6201145286994501,6201145286994541
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,123,6201145286994831,6201145286994861
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,124,6201145286995131,6201145286995161
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,125,6201145286995451,6201145286995471
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,126,6201145286995771,6201145286996101
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,127,6201145286996381,6201145286996411
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,128,6201145286996851,6201145286996871
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,129,6201145286997271,6201145287005900
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,130,6201145287010410,6201145287010440
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,131,6201145287010730,6201145287010780
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,132,6201145287011040,6201145287011060
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,133,6201145287011340,6201145287011370
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,134,6201145287011640,6201145287011670
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,135,6201145287011940,6201145287012190
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,136,6201145287012460,6201145287012490
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,137,6201145287012910,6201145287012930
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,138,6201145287013210,6201145287021060
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,139,6201145287023380,6201145287023410
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3140595,3140595,140,6201145287024420,6201145287024710
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,141,6201145287025100,6201145287025140
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,142,6201145287025400,6201145287025430
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,143,6201145287025700,6201145287025730
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,144,6201145287026000,6201145287026030
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,145,6201145287026360,6201145287026390
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,146,6201145287026700,6201145287026730
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,147,6201145287028550,6201145287028570
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,148,6201145287029160,6201145287029190
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,149,6201145287029450,6201145287029480
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,150,6201145287029750,6201145287029780
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,151,6201145287030040,6201145287030070
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,152,6201145294224727,6201145294224947
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,153,6201145294226187,6201145294282466
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,154,6201145294300895,6201145294300915
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,155,6201145294301405,6201145294301545
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,156,6201145294301825,6201145294301855
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,157,6201145294302435,6201145294302465
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,158,6201145294302875,6201145294302905
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,159,6201145294304435,6201145294304455
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,160,6201145294304745,6201145294314585
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,161,6201145294762485,6201145294762525
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,162,6201145294763045,6201145294763085
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,163,6201145294763345,6201145294763365
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,164,6201145294763645,6201145294763675
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,165,6201145294763965,6201145294763995
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,166,6201145294764805,6201145294765165
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3140595,3140595,167,6201145294765875,6201145294766205
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,168,6201145294766645,6201145294766675
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,169,6201145294767245,6201145294767325
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,170,6201145294786785,6201145294786815
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,171,6201145294787405,6201145294787675
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,172,6201145294788145,6201145294788175
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,173,6201145294790195,6201145294790225
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,174,6201145294790615,6201145294790645
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,175,6201145294790985,6201145294791015
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,176,6201145294794105,6201145294794135
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,177,6201145294794425,6201145294794455
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,178,6201145294794795,6201145294794825
"HSA_CORE_API","hsa_executable_create_alt",3140595,3140595,179,6201145295105518,6201145295107598
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3140595,3140595,180,6201145295108508,6201145295122508
"HSA_CORE_API","hsa_executable_load_agent_code_object",3140595,3140595,181,6201145295123068,6201145295250355
"HSA_CORE_API","hsa_signal_create",3140595,3140595,183,6201145295270765,6201145295271915
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,184,6201145295272705,6201145295288184
"HSA_CORE_API","hsa_signal_destroy",3140595,3140595,185,6201145295288784,6201145295289444
"HSA_CORE_API","hsa_executable_freeze",3140595,3140595,182,6201145295251465,6201145295383862
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,186,6201145295384582,6201145295385542
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,187,6201145295386052,6201145295386172
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,188,6201145295386512,6201145295386542
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,189,6201145295387002,6201145295387112
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,190,6201145295388092,6201145295388202
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,191,6201145295388462,6201145295388492
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,192,6201145295388742,6201145295388762
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,193,6201145295389142,6201145295389172
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3140595,3140595,194,6201145295390532,6201145295390652
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,195,6201145295390912,6201145295390942
"HSA_CORE_API","hsa_executable_symbol_get_info",3140595,3140595,196,6201145295391192,6201145295391222
"HSA_CORE_API","hsa_agent_get_info",3140595,3140595,197,6201145295391472,6201145295391502
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,198,6201145295399952,6201145295400042
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,199,6201145295400522,6201145295400762
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,200,6201145295401192,6201145295401302
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,201,6201145295405172,6201145295405372
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,202,6201145295405742,6201145295405772
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,203,6201145295406112,6201145295406132
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3140595,3140595,204,6201145295406512,6201145295406582
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3140595,3140595,205,6201145295407082,6201145295407112
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3140595,3140595,206,6201145295407432,6201145295407502
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3140595,3140595,207,6201145295407832,6201145295407872
"HSA_CORE_API","hsa_signal_store_screlease",3140595,3140595,208,6201145295408142,6201145295408172
"HSA_CORE_API","hsa_signal_load_relaxed",3140595,3140595,209,6201145295409792,6201145295409822
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,210,6201145295410112,6201145299410357
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,211,6201145299410697,6201145303410902
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,212,6201145303411412,6201145307411616
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,213,6201145307411896,6201145311412431
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,214,6201145311412721,6201145315412926
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,215,6201145315413776,6201145319413971
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,216,6201145319414441,6201145323414436
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,217,6201145323414806,6201145327415011
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,218,6201145327415301,6201145331415506
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,219,6201145331416176,6201145335416381
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,220,6201145335416841,6201145339417046
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,221,6201145339417516,6201145343417721
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,222,6201145343418371,6201145347418566
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,223,6201145347419036,6201145351419251
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,224,6201145351419541,6201145355419736
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,225,6201145355420266,6201145359420461
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,226,6201145359420931,6201145363421126
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,227,6201145363421406,6201145367421601
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,228,6201145367422061,6201145371422256
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,229,6201145371422736,6201145375422931
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,230,6201145375423391,6201145379423586
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,231,6201145379424066,6201145383424271
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,232,6201145383424561,6201145387424766
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,233,6201145387425296,6201145391425490
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,234,6201145391425780,6201145395425985
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,235,6201145395426455,6201145399426650
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,236,6201145399427130,6201145403427325
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,237,6201145403427995,6201145407428190
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,238,6201145407428670,6201145411428865
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,239,6201145411429345,6201145415429540
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,240,6201145415429820,6201145419430015
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,241,6201145419430545,6201145423430740
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,242,6201145423431420,6201145427431615
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,243,6201145427432095,6201145431432330
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,244,6201145431432630,6201145435432825
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,245,6201145435433115,6201145439433310
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,246,6201145439433790,6201145443433985
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,247,6201145443434455,6201145447434650
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,248,6201145447435120,6201145451435315
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,249,6201145451436565,6201145455436760
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,250,6201145455437240,6201145459437445
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,251,6201145459437915,6201145463438110
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,252,6201145463438570,6201145467438775
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,253,6201145467439245,6201145471439440
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,254,6201145471439900,6201145475440104
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,255,6201145475440544,6201145479440739
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,256,6201145479441209,6201145483441414
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,257,6201145483442284,6201145487442479
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,258,6201145487450199,6201145491450404
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,259,6201145491450684,6201145495450879
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,260,6201145495451349,6201145499451564
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,261,6201145499452044,6201145503452439
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,262,6201145503452909,6201145507453094
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,263,6201145507453554,6201145511453749
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,264,6201145511454469,6201145515454674
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,265,6201145515455134,6201145519455329
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,266,6201145519456069,6201145523456264
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,267,6201145523456924,6201145527457129
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,268,6201145527457789,6201145531457964
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,269,6201145531458434,6201145535458639
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,270,6201145535459098,6201145539459294
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,271,6201145539459784,6201145543459988
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,272,6201145543460698,6201145547460904
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,273,6201145547461543,6201145551461738
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,274,6201145551462498,6201145555462683
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,275,6201145555463153,6201145559463348
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,276,6201145559463828,6201145563464023
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,277,6201145563464703,6201145567464898
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,278,6201145567465358,6201145571465553
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,279,6201145571465843,6201145575466028
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,280,6201145575466508,6201145579466713
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,281,6201145579467173,6201145583467368
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,282,6201145583468178,6201145587468383
"HSA_CORE_API","hsa_signal_wait_scacquire",3140595,3140595,283,6201145587469053,6201145591469358
