"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,74,6200803151793270,6200803151793300
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,75,6200803151793560,6200803151793580
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,76,6200803151793840,6200803151793870
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,77,6200803151794300,6200803151794410
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,78,6200803151794680,6200803151794710
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,79,6200803151794960,6200803151794990
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,80,6200803151795290,6200803151795320
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,81,6200803151795720,6200803151795860
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,82,6200803151796110,6200803151796140
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,83,6200803151796390,6200803151796410
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,84,6200803151796680,6200803151796710
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,85,6200803151797150,6200803151797300
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,86,6200803151797550,6200803151797580
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,87,6200803151797820,6200803151797850
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,88,6200803151798140,6200803151798170
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,89,6200803151798559,6200803151798649
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,90,6200803151798909,6200803151798929
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,91,6200803151799179,6200803151799209
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,92,6200803151799459,6200803151799489
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,93,6200803151799889,6200803151799989
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,94,6200803151800249,6200803151800279
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,95,6200803151800519,6200803151800549
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,96,6200803151800819,6200803151800839
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,97,6200803151801279,6200803151801469
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,98,6200803151801719,6200803151801749
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,99,6200803151801999,6200803151802029
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,100,6200803151802279,6200803151802309
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,101,6200803151802749,6200803151802889
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,102,6200803151803139,6200803151803169
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,103,6200803151803409,6200803151803439
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,104,6200803151803699,6200803151803729
"HSA_CORE_API","hsa_system_get_info",3108343,3108343,105,6200803151810079,6200803151810189
"HSA_CORE_API","hsa_signal_create",3108343,3108343,106,6200803151819959,6200803151820059
"HSA_CORE_API","hsa_signal_create",3108343,3108343,107,6200803151820599,6200803151821709
"HSA_CORE_API","hsa_signal_create",3108343,3108343,108,6200803151822009,6200803151822649
"HSA_CORE_API","hsa_signal_create",3108343,3108343,109,6200803151822939,6200803151823679
"HSA_CORE_API","hsa_signal_create",3108343,3108343,110,6200803151823969,6200803151824399
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,111,6200803152101013,6200803152101503
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,112,6200803152102093,6200803152102133
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,113,6200803152102533,6200803152102573
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,114,6200803152103233,6200803152103263
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,115,6200803152104663,6200803152104753
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,116,6200803159120882,6200803159121122
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,117,6200803159123781,6200803159178540
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,118,6200803159202770,6200803159202800
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,119,6200803159203130,6200803159203180
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,120,6200803159203580,6200803159203610
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,121,6200803159203970,6200803159204000
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,122,6200803159204360,6200803159204410
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,123,6200803159205510,6200803159205540
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,124,6200803159205840,6200803159213210
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,125,6200803159216830,6200803159216860
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,126,6200803159217170,6200803159217380
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,127,6200803159217670,6200803159217700
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,128,6200803159217970,6200803159218000
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,129,6200803159218630,6200803159218650
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,130,6200803159220620,6200803159220640
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,131,6200803159220920,6200803159228039
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,132,6200803159311418,6200803159311458
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,133,6200803159311768,6200803159312018
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,134,6200803159312308,6200803159312328
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,135,6200803159312688,6200803159312718
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,136,6200803159312998,6200803159313028
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,137,6200803159314148,6200803159314178
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,138,6200803159314488,6200803159314518
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,139,6200803159314808,6200803159378606
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,140,6200803159387836,6200803159387866
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,141,6200803159391046,6200803159391066
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,142,6200803159391356,6200803159391506
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,143,6200803159391766,6200803159391796
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,144,6200803159392076,6200803159392106
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,145,6200803159392436,6200803159392456
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,146,6200803159393106,6200803159393126
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,147,6200803159393396,6200803159400226
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,148,6200803159406306,6200803159406336
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,149,6200803159416896,6200803159417806
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,150,6200803159418356,6200803159418386
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,151,6200803159418656,6200803159418676
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,152,6200803159418956,6200803159418986
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,153,6200803159419246,6200803159419276
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,154,6200803159420945,6200803159421455
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,155,6200803159422835,6200803159423175
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,156,6200803159423845,6200803159423875
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,157,6200803159424145,6200803159441995
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,158,6200803159445495,6200803159445525
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,159,6200803159445805,6200803159445835
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,160,6200803159446095,6200803159446125
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,161,6200803159446395,6200803159446425
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,162,6200803159446695,6200803159446715
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,163,6200803159446995,6200803159447235
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,164,6200803159447525,6200803159447545
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,165,6200803159448005,6200803159448035
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,166,6200803159448305,6200803159457985
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,167,6200803159461835,6200803159461865
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,168,6200803159462145,6200803159462175
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,169,6200803159462435,6200803159462465
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,170,6200803159462735,6200803159462755
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,171,6200803159463025,6200803159463055
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,172,6200803159463325,6200803159463535
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,173,6200803159463805,6200803159463825
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,174,6200803159464265,6200803159464285
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,175,6200803159464565,6200803159472904
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,176,6200803159475794,6200803159475824
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,177,6200803159476104,6200803159476134
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,178,6200803159476394,6200803159476424
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,179,6200803159476694,6200803159476714
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,180,6200803159476984,6200803159477004
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,181,6200803159477274,6200803159477494
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,182,6200803159477754,6200803159477784
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,183,6200803159478214,6200803159478234
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,184,6200803159478504,6200803159488164
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,185,6200803159491464,6200803159491494
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,186,6200803159491764,6200803159491814
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,187,6200803159492074,6200803159492104
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,188,6200803159492374,6200803159492404
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,189,6200803159492664,6200803159492694
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,190,6200803159492964,6200803159493224
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,191,6200803159493564,6200803159493594
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,192,6200803159494014,6200803159494044
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,193,6200803159494364,6200803159502644
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,194,6200803159529533,6200803159529573
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,195,6200803159529873,6200803159529903
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,196,6200803159530173,6200803159530203
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,197,6200803159530493,6200803159530523
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,198,6200803159531063,6200803159531093
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3108343,3108343,199,6200803159532183,6200803159532423
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,200,6200803159532803,6200803159532833
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,201,6200803159533133,6200803159533163
"HSA_CORE_API","hsa_executable_create_alt",3108343,3108343,202,6200803159789328,6200803159791528
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",3108343,3108343,203,6200803159792408,6200803159805448
"HSA_CORE_API","hsa_executable_load_agent_code_object",3108343,3108343,204,6200803159806028,6200803159923555
"HSA_CORE_API","hsa_signal_create",3108343,3108343,206,6200803159943395,6200803159944385
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,207,6200803159945045,6200803159960575
"HSA_CORE_API","hsa_signal_destroy",3108343,3108343,208,6200803159961185,6200803159961775
"HSA_CORE_API","hsa_executable_freeze",3108343,3108343,205,6200803159924495,6200803160054283
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,209,6200803160055093,6200803160056023
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,210,6200803160056933,6200803160057013
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,211,6200803160057353,6200803160057383
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,212,6200803160058363,6200803160058553
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,213,6200803160059633,6200803160059773
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,214,6200803160060033,6200803160060053
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,215,6200803160060303,6200803160060333
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,216,6200803160060633,6200803160060663
"HSA_CORE_API","hsa_executable_get_symbol_by_name",3108343,3108343,217,6200803160061083,6200803160061183
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,218,6200803160061443,6200803160061463
"HSA_CORE_API","hsa_executable_symbol_get_info",3108343,3108343,219,6200803160061713,6200803160061743
"HSA_CORE_API","hsa_agent_get_info",3108343,3108343,220,6200803160061983,6200803160062013
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,221,6200803160070892,6200803160071022
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,222,6200803160071502,6200803160071792
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,223,6200803160072202,6200803160072262
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,224,6200803160076482,6200803160076542
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,225,6200803160076892,6200803160076952
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,226,6200803160077302,6200803160077322
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,227,6200803160077652,6200803160077712
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,228,6200803160078152,6200803160078182
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3108343,3108343,229,6200803160078512,6200803160078572
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,230,6200803160078902,6200803160078932
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,231,6200803160079222,6200803160079252
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,232,6200803160080952,6200803160080982
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,233,6200803160081282,6200803163868966
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,234,6200803163874276,6200803163874416
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,235,6200803163874736,6200803163874766
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,236,6200803163875046,6200803163875076
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,237,6200803163875346,6200803163875376
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,238,6200803163888215,6200803163888285
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,239,6200803163888615,6200803163888645
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,240,6200803163888985,6200803163889015
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,241,6200803163889285,6200803163889315
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,242,6200803163889585,6200803163889605
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,243,6200803163889905,6200803163890115
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,244,6200803163890475,6200803163890515
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,245,6200803163890965,6200803163890985
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,246,6200803163891265,6200803163891295
"HSA_CORE_API","hsa_signal_wait_scacquire",3108343,3108343,247,6200803163891575,6200803163902025
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,248,6200803163903145,6200803163903165
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3108343,3108343,249,6200803163941974,6200803163942014
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3108343,3108343,250,6200803163942324,6200803163942584
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,251,6200803163943004,6200803163943154
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,252,6200803163943414,6200803163943444
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108343,253,6200803163943704,6200803163943734
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3108343,3108343,254,6200803163944104,6200803163944174
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3108343,3108343,255,6200803163947404,6200803163947444
"HSA_CORE_API","hsa_signal_store_screlease",3108343,3108343,256,6200803163947814,6200803163947844
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108354,257,6200803163961884,6200803163962164
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108354,258,6200803163966864,6200803163966934
"HSA_CORE_API","hsa_signal_load_relaxed",3108343,3108354,259,6200803163967784,6200803163967834
